361.0012872705208	7.719707745237516e-4
361.011240190683	0.0016533547296886616
361.0211925192213	8.327558748799522e-4
361.0311442567038	0.0015743340992255897
361.0410954036987	0.00333710200955541
361.0510459607743	0.004862808028496042
361.0609959284987	0.0032580813790923516
361.07094530744007	0
361.08089409816654	0.002990626937525077
361.0908423012465	0.001592569629332461
361.10078991724794	0.0053916384015950045
361.1107369467391	0.004978299719172828
361.1206833902882	0.004820258458246712
361.13062924846344	0.005166733530277045
361.1405745218329	0.010412487691017177
361.1505192109648	0.0067532246495739055
361.16046331642735	0.006631654448861504
361.17040683878884	0.007051071641319267
361.18034977861726	0.006540476798327203
361.19029213648093	0.005932625794765196
361.2002339129479	0.005124183960027716
361.2101751085865	0.01029699600034039
361.2201157239649	0.004127308314186019
361.2300557596511	0.0030210194877031775
361.2399952162136	0.005738113473625337
361.2499340942203	0.003896324932832459
361.25987239423955	0.0061575306660831275
361.2698101168394	0.004449469346073894
361.2797472625883	0.00535516734138129
361.28968383205404	0.00814520344773088
361.29961982580505	0.0019329661913271793
361.30955524440947	0.007032836111212424
361.31949008843554	0.0038233828124050154
361.32942435845143	0.00761029456459633
361.3393580550251	0.0043400561654327215
361.3492911787251	0.005221440120597632
361.3592237301195	0.004078680233901061
361.36915570977624	0.006868716340250665
361.3790871182637	0.0021578710626451248
361.3890179561501	0.005033006309493415
361.3989482240036	0.0033067094593773098
361.4088779223923	0.008996194852717689
361.41880705188447	0.006096745565726927
361.4287356130483	0.00513026247006333
361.4386636064519	0.003969267053259903
361.44859103266344	0.004759473357890512
361.4585178922513	0.004680452727427453
361.4684441857834	0.005786741553910309
361.4783699138281	0.0053916384015950045
361.4882950769535	0.00995659943834567
361.4982196757278	0.007081464191497367
361.50814371071925	0.009695223506813996
361.518067182496	0.009914049868096343
361.5279900916262	0.010017384538701872
361.53791243867795	0.011026417204614797
361.5478342242197	0.011530933537571274
361.55775544881936	0.011117594855149099
361.56767611304525	0.011263479096003986
361.5775962174656	0.010309153020411646
361.5875157626484	0.009986991988523772
361.59743474916206	0.011360735256573901
361.6073531775746	0.008832075081755958
361.6172710484543	0.007446174793634571
361.62718836236934	0.00901443038282456
361.6371051198878	0.006449299147792902
361.647021321578	0.009555417775994753
361.6569369680081	0.0061453736460118985
361.66685205974613	0.008686190840901071
361.6767665973604	0.0069295014406068655
361.6866805814192	0.006716753589360163
361.69659401249055	0.007203034392209769
361.7065068911427	0.006686361039182063
361.7164192179437	0.00820598854808708
361.726330993462	0.010047777088879972
361.7362422182656	0.005719877943518494
361.7461528929227	0.009172471643750678
361.7560630180015	0.004680452727427453
361.76597259407026	0.0075373524441688725
361.775881621697	0.005586150722734835
361.78579010145006	0.007859513476056748
361.7956980338975	0.006437142127721646
361.8056054196077	0.0059934108951213965
361.8155122591486	0.00798108367676915
361.8254185530885	0.00559222923277045
361.8353243019956	0.005804977084017153
361.8452295064381	0.01072857021286941
361.8551341669841	0.009105608033358862
361.86503828420183	0.011561326087749376
361.87494185865955	0.009330512904676793
361.8848448909253	0.011439755887036974
361.89474738156736	0.011701131818568621
361.9046493311539	0.012005057320349623
361.9145507402531	0.010023463048737486
361.92445160943316	0.010649549582406364
361.93435193926217	0.010558371931872064
361.9442517303084	0.008643641270651741
361.9541509831401	0.010187582819699245
361.9640496983253	0.009111686543394476
361.9739478764323	0.014430382824562037
361.9838455180293	0.006595183388647762
361.9937426236843	0.006461456167864131
362.0036391939657	0.008242459608300823
362.0135352294416	0.007105778231639853
362.0234307306801	0.00859501319036677
362.03332569824954	0.006704596569288934
362.043220132718	0.008619327230509255
362.0531140346537	0.005075555879742745
362.06300740462484	0.006479691697971002
362.07290024319957	0.007427939263527728
362.08279255094607	0.005154576510205816
362.0926843284326	0.007598137544525073
362.10257557622725	0.00725166247249474
362.11246629489824	0.0091907071738575475
362.1223564850137	0.009974834968452542
362.132246147142	0.005622621782948551
362.1421352818511	0.00934266992474805
362.15202388970926	0.011530933537571274
362.16191197128467	0.005902233244587096
362.1717995271457	0.007555587974275744
362.1816865578602	0.007330683102957813
362.19157306399654	0.007889906026234848
362.20145904612286	0.007780492845593675
362.21134450480747	0.007932455596484178
362.22122944061834	0.00669851805925332
362.23111385412375	0.005883997714480224
362.240997745892	0.008917174222254645
362.2508811164911	0.007567744994346973
362.26076396648926	0.006844402300108207
362.2706462964548	0.00881991806168473
362.28052810695584	0.009202864193928777
362.2904093985604	0.01104465273472167
362.3002901718369	0.00934266992474805
362.3101704273534	0.012576437263697915
362.32005016567814	0.01025444643009106
362.3299293873792	0.008139124937695265
362.33980809302494	0.008157360467802136
362.34968628318336	0.009786401157348298
362.35956395842277	0.00793853410651982
362.3694411193113	0.009810715197490784
362.37931776641716	0.007902063046306076
362.38919390030856	0.00898403783264646
362.39906952155354	0.008388343849155683
362.40894463072044	0.01069817766269131
362.4188192283774	0.009488554165602937
362.42869331509263	0.01209015646084831
362.4385668914343	0.01212054901102641
362.4484399579705	0.01277702809487339
362.4583125152694	0.012874284255443305
362.4681845638995	0.01325723038768738
362.4780561044286	0.011719367348675491
362.4879271374251	0.014649209185844354
362.4977976634571	0.009622281386386567
362.5076676830929	0.01067386362254885
362.5175371969005	0.009348748434783664
362.5274062054482	0.009841107747668885
362.5372747093042	0.007154406311924825
362.5471427090366	0.008248538118336438
362.55701020521366	0.00934266992474805
362.5668771984035	0.010400330670945947
362.57674368917446	0.008959723792503975
362.5866096780945	0.00816343897783775
362.59647516573193	0.008285009178550152
362.60634015265487	0.008911095712219031
362.61620463943166	0.011160144425398456
362.6260686266303	0.009488554165602937
362.635932114819	0.012825656175158334
362.64579510456616	0.0098167937075264
362.65565759643965	0.008199910038051466
362.6655195910078	0.008765211471364142
362.67538108883883	0.0112391650558615
362.68524209050094	0.011324264196360187
