361.0012872705208	0.002617421557889311
361.011240190683	0.0034066748276528535
361.0211925192213	0.003922105534437217
361.0311442567038	0.0031247986598801586
361.0410954036987	0.004002641582372273
361.0510459607743	0.008174408865408156
361.0609959284987	0.008069712003092587
361.07094530744007	0
361.08089409816654	0.0059032923136395805
361.0908423012465	0.002166419689453006
361.10078991724794	0.0025690999291282848
361.1107369467391	0.0053959152116487335
361.1206833902882	0.002681850396237352
361.13062924846344	0.0043570001932865254
361.1405745218329	0.01008311320146898
361.1505192109648	0.006636170349848599
361.16046331642735	0.006982475355969335
361.17040683878884	0.005693898589008444
361.18034977861726	0.005742220217769469
361.19029213648093	0.008424070614006839
361.2002339129479	0.009648218542619671
361.2101751085865	0.01211262160943237
361.2201157239649	0.008697893176986018
361.2300557596511	0.007803943044906907
361.2399952162136	0.005983828361574637
361.2499340942203	0.010276399716513122
361.25987239423955	0.011411957992397399
361.2698101168394	0.010469686231557244
361.2797472625883	0.010598543908253344
361.28968383205404	0.015567618065846268
361.29961982580505	0.009028090973519757
361.30955524440947	0.014568971071451569
361.31949008843554	0.010445525417176731
361.32942435845143	0.01501997293988791
361.3393580550251	0.011677726950583098
361.3492911787251	0.012982410927130986
361.3592237301195	0.016066941563043634
361.36915570977624	0.01814477159976805
361.3790871182637	0.01163745892661557
361.3890179561501	0.014665614328973658
361.3989482240036	0.011701887764963594
361.4088779223923	0.01990045744475228
361.41880705188447	0.017299143096449966
361.4287356130483	0.015462921203530718
361.4386636064519	0.012982410927130986
361.44859103266344	0.01738773274917852
361.4585178922513	0.012475033825140121
361.4684441857834	0.016066941563043634
361.4783699138281	0.012829392436054373
361.4882950769535	0.0155837252754333
361.4982196757278	0.016815926808839633
361.50814371071925	0.017130017395786356
361.518067182496	0.015809226209651434
361.5279900916262	0.01618774563494622
361.53791243867795	0.015454867598737182
361.5478342242197	0.01870047033051994
361.55775544881936	0.017065588557438297
361.56767611304525	0.019739385348882168
361.5775962174656	0.018893756845564085
361.5875157626484	0.01857161265382386
361.59743474916206	0.022372914116358476
361.6073531775746	0.01886959603118355
361.6172710484543	0.019264222666065332
361.62718836236934	0.021511178403453395
361.6371051198878	0.016171638425359184
361.647021321578	0.019803814187230193
361.6569369680081	0.015269634688486576
361.66685205974613	0.018426647767540747
361.6767665973604	0.018362218929192722
361.6866805814192	0.014375684556407465
361.69659401249055	0.015100508987822966
361.7065068911427	0.013425359190773792
361.7164192179437	0.014560917466658071
361.726330993462	0.018474969396301773
361.7362422182656	0.012015978351910317
361.7461528929227	0.015704529347335884
361.7560630180015	0.013650860124991964
361.76597259407026	0.014182398041363325
361.775881621697	0.009366342374846978
361.78579010145006	0.01100927775272212
361.7956980338975	0.011436118806777931
361.8056054196077	0.00998646994394691
361.8155122591486	0.015317956317247602
361.8254185530885	0.010993170543135106
361.8353243019956	0.006716706397783654
361.8452295064381	0.01682398041363313
361.8551341669841	0.012853553250434904
361.86503828420183	0.014085754783841236
361.87494185865955	0.01064686553701437
361.8848448909253	0.013522002448295845
361.89474738156736	0.01592197667676052
361.9046493311539	0.011830745441659674
361.9145507402531	0.010518007860318288
361.92445160943316	0.010276399716513122
361.93435193926217	0.009559628889891118
361.9442517303084	0.00892339411120417
361.9541509831401	0.011814638232072678
361.9640496983253	0.011250885896527289
361.9739478764323	0.017194446234134415
361.9838455180293	0.00726435152374203
361.9937426236843	0.007940854326396506
362.0036391939657	0.009503253656336575
362.0135352294416	0.011138135429418203
362.0234307306801	0.008585142709876951
362.03332569824954	0.0067005991881966395
362.043220132718	0.009543521680304104
362.0531140346537	0.00812608723664713
362.06300740462484	0.009237484698150895
362.07290024319957	0.007312673152503056
362.08279255094607	0.0071918690806004725
362.0926843284326	0.007473745248373168
362.10257557622725	0.007328780362090071
362.11246629489824	0.009446878422782032
362.1223564850137	0.008150248051027643
362.132246147142	0.006773081631338197
362.1421352818511	0.012483087429933655
362.15202388970926	0.014319309322852905
362.16191197128467	0.006289865343727863
362.1717995271457	0.006410669415630447
362.1816865578602	0.0073609947812641
362.19157306399654	0.009301913536498936
362.20145904612286	0.010203917273371563
362.21134450480747	0.007844211068874434
362.22122944061834	0.00878648282971459
362.23111385412375	0.004783841247342317
362.240997745892	0.006821403260099224
362.2508811164911	0.007514013272340695
362.26076396648926	0.005919399523226595
362.2706462964548	0.007030796984730361
362.28052810695584	0.007908639907222476
362.2904093985604	0.007667031763417309
362.3002901718369	0.00726435152374203
362.3101704273534	0.009559628889891118
362.32005016567814	0.010203917273371563
362.3299293873792	0.00441337542684105
362.33980809302494	0.007884479092841963
362.34968628318336	0.008681785967399004
362.35956395842277	0.008045551188712073
362.3694411193113	0.009567682494684617
362.37931776641716	0.010099220411055996
362.38919390030856	0.0062737581341408485
362.39906952155354	0.011122028219831206
362.40894463072044	0.008601249919463948
362.4188192283774	0.009624057728239158
362.42869331509263	0.0075784421106887545
362.4385668914343	0.010268346111719605
362.4484399579705	0.011355582758842875
362.4583125152694	0.01081599123767798
362.4681845638995	0.011331421944462345
362.4780561044286	0.011097867405450676
362.4879271374251	0.015519296437085241
362.4977976634571	0.010888473680819537
362.5076676830929	0.010211970878165062
362.5175371969005	0.010477739836350761
362.5274062054482	0.009028090973519757
362.5372747093042	0.005057663810321496
362.5471427090366	0.011589137297854508
362.55701020521366	0.010574383093872814
362.5668771984035	0.00972070098576123
362.57674368917446	0.01117840345338573
362.5866096780945	0.006668384769022611
362.59647516573193	0.008536821081115907
362.60634015265487	0.008150248051027643
362.61620463943166	0.013473680819534819
362.6260686266303	0.0061932220862057925
362.635932114819	0.0106790799561884
362.64579510456616	0.006958314541588822
