361.0012872705208	0.001688945644785889
361.011240190683	0.004854002320583857
361.0211925192213	0
361.0311442567038	5.561162488929105e-4
361.0410954036987	0.0019017802585597308
361.0510459607743	0.00374176982279802
361.0609959284987	0.003309234962547977
361.07094530744007	0.00249222467096455
361.08089409816654	0.001167157559404887
361.0908423012465	0.0017987957680240055
361.10078991724794	0.004805942891667182
361.1107369467391	0.006906826498595988
361.1206833902882	0.0052453433846196005
361.13062924846344	0.005396387304072017
361.1405745218329	0.009460841863881964
361.1505192109648	0.010209195828441573
361.16046331642735	0.008355474998798518
361.17040683878884	0.009206813453893854
361.18034977861726	0.006803842008060263
361.19029213648093	0.008190699813941351
361.2002339129479	0.007620852299643659
361.2101751085865	0.008753681695536636
361.2201157239649	0.006096681839714936
361.2300557596511	0.005849519062429202
361.2399952162136	0.00503937440354815
361.2499340942203	0.0044489299911433305
361.25987239423955	0.007256973766417448
361.2698101168394	0.004757883462750507
361.2797472625883	0.005609221917845843
361.28968383205404	0.0072981675626317315
361.29961982580505	0.0026295373250121833
361.30955524440947	0.00663220119050072
361.31949008843554	0.004545048848976681
361.32942435845143	0.0041605734176432966
361.3393580550251	0.0032268473701193936
361.3492911787251	0.00604175677809587
361.3592237301195	0.006591007394286405
361.36915570977624	0.007785627484500826
361.3790871182637	0.003357294391464636
361.3890179561501	0.004654898972214782
361.3989482240036	0.0021764055666549983
361.4088779223923	0.010710387015715419
361.41880705188447	0.00698234845832218
361.4287356130483	0.006028025512691119
361.4386636064519	0.0025540153652859913
361.44859103266344	0.006810707640762638
361.4585178922513	0.004812808524369557
361.4684441857834	0.005746534571893476
361.4783699138281	0.005087433832464825
361.4882950769535	0.0067626482118459475
361.4982196757278	0.006117278737822094
361.50814371071925	0.00688622960048883
361.518067182496	0.00803279026178656
361.5279900916262	0.009151888392274788
361.53791243867795	0.010380836646001116
361.5478342242197	0.010751580811929734
361.55775544881936	0.009048903901739062
361.56767611304525	0.012200229312132263
361.5775962174656	0.008678159735810445
361.5875157626484	0.011239040733798828
361.59743474916206	0.011486203511084562
361.6073531775746	0.008630100306893785
361.6172710484543	0.009302932311727172
361.62718836236934	0.010195464563036792
361.6371051198878	0.007895477607738927
361.647021321578	0.0071402580104769405
