361.0012872705208	0
361.011240190683	0.002530898701943983
361.0211925192213	0.001107591660973443
361.0311442567038	6.573090698300336e-4
361.0410954036987	0.0029346003353828976
361.0510459607743	0.0031002215183321994
361.0609959284987	0.0032606670393143283
361.07094530744007	6.107281121255502e-4
361.08089409816654	0.00271722253276194
361.0908423012465	0.0011955779144152607
361.10078991724794	0.002598182307517134
361.1107369467391	0.003498747489803953
361.1206833902882	0.003343477630788985
361.13062924846344	0.00375235492619506
361.1405745218329	0.005356810136016396
361.1505192109648	0.006060700163550913
361.16046331642735	0.005248121234705924
361.17040683878884	0.005719106473717988
361.18034977861726	0.0055534852907686985
361.19029213648093	0.00682152247272427
361.2002339129479	0.006226321346500227
361.2101751085865	0.006712833571413798
361.2201157239649	0.0038713951514398786
361.2300557596511	0.0018063060265407992
361.2399952162136	0.003995611038651846
361.2499340942203	0.0056725255160134935
361.25987239423955	0.005848498022897128
361.2698101168394	0.005118729685526784
361.2797472625883	0.0053464588120820744
361.28968383205404	0.007349439993375152
361.29961982580505	0.0038196385317682225
361.30955524440947	0.005082500051756634
361.31949008843554	0.0033745316025919738
361.32942435845143	0.005895078980601623
361.3393580550251	0.0030795188704635323
361.3492911787251	0.004699501066186374
361.3592237301195	0.005165310643231278
361.36915570977624	0.007556466472061776
361.3790871182637	0.004942757178643148
361.3890179561501	0.005688052501914999
361.3989482240036	0.005387864107819385
361.4088779223923	0.006454050473055518
361.41880705188447	0.006485104444858506
361.4287356130483	0.0057242821356851496
361.4386636064519	0.00426992112291162
361.44859103266344	0.006045173177649431
361.4585178922513	0.005325756164213408
361.4684441857834	0.007038900275345216
361.4783699138281	0.006661076951742142
361.4882950769535	0.006283253628139043
361.4982196757278	0.0073804939651781415
361.50814371071925	0.007965343767467863
361.518067182496	0.0067231848953481195
361.5279900916262	0.00844150466844709
361.53791243867795	0.009626731258928016
361.5478342242197	0.01073432291990146
361.55775544881936	0.00876757137237853
361.56767611304525	0.011981657453988364
361.5775962174656	0.008808976668115866
361.5875157626484	0.008136140612384338
361.59743474916206	0.011515847876943461
361.6073531775746	0.008736517400575542
361.6172710484543	0.007344264331407992
361.62718836236934	0.009740595822205675
361.6371051198878	0.0056984038258493215
361.647021321578	0.008519139597954573
361.6569369680081	0.006583442022234658
361.66685205974613	0.007561642134028938
361.6767665973604	0.007784195598617067
361.6866805814192	0.005123905347493944
361.69659401249055	0.006386766867482355
361.7065068911427	0.005807092727159817
361.7164192179437	0.006764590191085454
361.726330993462	0.007364966979276659
361.7362422182656	0.0036798956586547487
361.7461528929227	0.007639277063536422
361.7560630180015	0.00529987785437758
361.76597259407026	0.004306150756681781
361.775881621697	0.005832971036995645
361.78579010145006	0.005610417572407516
361.7956980338975	0.004585636502908717
361.8056054196077	0.0067749415150197756
361.8155122591486	0.008446680330414274
361.8254185530885	0.005284350868476073
361.8353243019956	0.004171583545535481
361.8452295064381	0.008803801006148682
361.8551341669841	0.0076444527255036055
361.86503828420183	0.008969422189097995
361.87494185865955	0.007385669627145325
361.8848448909253	0.010040784216301264
361.89474738156736	0.009435231766142898
361.9046493311539	0.0095697989772892
361.9145507402531	0.008933192555327821
